,index,output,Ia,Ib,Ic,Va,Vb,Vc
5650,574,1,-1.848846563036637,0.007418018407960913,-0.17399917316526212,-0.43624895080997617,1.3499573508537912,-0.9507257900356297
5651,3070,1,1.0329137885957507,-2.40409346705665,-0.2203634605065093,-0.10594029447604386,0.2540657567050257,-0.15533183053441657
5652,8088,0,0.012128701543624694,-0.01421676253320601,0.004932281309476945,1.6836468255304387,-0.6813394368297977,-0.9689082988868154
5653,11857,0,-4.642065645496236e-05,0.292461195519714,-0.3617348155202527,-1.6603745402942676,1.4838235155901083,0.12398874220566239
5654,638,1,-0.06612086351748538,0.20343156647547211,-0.24109492812383151,-1.1194466259406608,1.6580059421299163,-0.5898926278409202
5655,8120,0,0.08441818193323353,-0.015001005595331641,-0.08562837860589458,1.4240128557472336,0.14096274234417266,-1.554063720724872
5656,10437,0,-0.12482001584953535,0.08778735749693818,0.03907899167408684,1.2068627834778487,-1.517226735165696,0.3591736323033995
5657,8398,0,-0.18375773556973932,0.17250017364963105,0.02972830469151471,0.2958010213685609,-1.522483279421858,1.2664578790009566
5658,9116,1,2.1514291447463196,-1.8523679393998511,-0.5141181674503268,-0.02209725694888973,-0.06286294755521231,0.0862576398278308
5659,10226,0,0.06855622777199728,0.23561118629482586,-0.3823246896663725,-1.1352375358668751,1.7862514303899097,-0.7056059118493387
5660,3687,0,0.0439471803165224,-0.06552277217528248,0.08438970548441435,1.7143620255323688,-0.7384700199723281,-0.9408031118035544
5661,6301,0,-0.10737449287137348,0.3046517004948187,-0.2233282027856202,-1.7542771153994228,0.5202317274335586,1.203830577471618
5662,3876,0,-0.048266124553982964,0.2650575008652109,-0.24849013544536253,-1.788518651299303,1.0950633310373172,0.6490015112184662
5663,9517,1,2.1512754787715926,-1.8419652488950078,-0.31364854727046687,-0.020185168329907147,-0.21340615818911196,0.23854687925149495
5664,11496,0,-0.10118679337811678,0.340791002048638,-0.2917862652599113,-1.798253344976673,0.6738767583018278,1.0900057062331112
5665,10925,0,0.08671666165996875,0.0021909596437224587,-0.12591343263036908,1.3402661315008007,0.2844942203732723,-1.6181599917762075
5666,4881,1,-0.008203531157797829,1.780549391342485,-2.1092089667113645,1.1870177534925401,0.11300683938572494,-1.2908200640498964
5667,4526,0,0.09204506394937666,-0.12822909717349995,0.04311706343322816,1.4370418184118854,0.08993267735850025,-1.5146981232240841
5668,874,1,-1.1757542220402504,-0.111506433270595,0.06688536174473998,0.9971008444588367,-1.0365529154469062,0.07453377778090821
5669,6654,1,0.5286282487351851,-2.322856586287895,2.1083052794450574,-0.1268705547969634,0.02199320491693339,0.10307011923456132
5670,10809,0,-0.17711157709692538,0.1583696878004654,0.021380031469951356,0.5772800916283534,-1.576327777664668,1.0429552174513754
5671,9479,1,1.3291824703037647,-2.3810452368210786,1.1575129573554963,-0.09118072841226255,-0.018859610663910318,0.10957946649029178
5672,6208,0,0.10799995071923983,0.13824406977458173,-0.2971473180219578,-0.6841415034519829,1.744770387430672,-1.1096822620117655
5673,6778,1,1.9081113282004567,0.2654095179035338,-2.7272811760360787,0.07302538766365688,-0.05501737230568038,-0.015943724630752852
5674,9342,1,-2.3429320586694495,1.2347269856810092,1.4878495749703504,-0.09606645557071511,0.16404454616910424,-0.0729092026394935
5675,1887,0,-0.06749918409209694,0.24750338380981177,-0.22533404222520154,-1.791233336121687,0.8404354510914201,0.9124715810181611
5676,407,0,-0.15749860215747008,0.06963193288918502,0.11321623099941396,0.5651162960990109,-1.6237726926967315,1.103588442550958
5677,9373,1,-2.0344228930324513,0.08043968563032007,2.475431939424941,-0.13886411062682075,0.15061512723688172,-0.016787865089064078
5678,11964,0,-0.2025421085316614,0.2662934900324966,-0.07415170513647511,-0.6319227096909455,-1.0237549042459302,1.674069429724194
5679,9755,0,0.12726551799170446,0.05616875675923344,-0.23469362740712685,0.7093125105910841,1.035898997558582,-1.763118435218007
5680,4459,0,-0.06605447488074485,-0.03028433288337809,0.1256704572134714,1.5612401118796397,-1.3025665341272326,-0.21148918952663326
5681,11072,0,-0.04071873560846446,0.32355828090452626,-0.34814972099781805,-1.792057882214947,1.2223444311398495,0.5221474404082921
5682,65,0,-0.035641226844785046,-0.06732685648024266,0.12251416346413756,1.631432343613289,-1.2119019580689967,-0.3738317028135766
5683,5555,0,-0.19456969809808902,0.3446266318690599,-0.1600684184860906,-1.0316681077261365,-0.5035649625790073,1.5370313690997854
5684,3441,1,0.027619364241465744,-2.084712368788887,-0.2606309420918506,-0.14283290826632547,0.6869739632253213,-0.5621825450387041
5685,7277,1,-1.299496176297653,2.5415718733810237,-1.3858636232837003,0.023731060058638606,0.1068117385979518,-0.13288587723234077
5686,9640,0,0.0024224651346095925,0.0068593837612884205,-0.002960329157487179,1.0362967700137644,-1.5055794298913086,0.5160956920854747
5687,648,1,0.28768935392576567,0.2257874806546544,-0.23892626568336658,-1.1401569474970419,1.5565463086502649,-0.46547846684057426
5688,8309,0,-0.12532477366039338,0.3321127612166128,-0.23470698615937358,-1.6945640417881433,0.33005667420257606,1.3394898625515415
5689,3516,1,2.1210602952973705,-1.8839421178757283,-0.10087240460735347,-0.0220326198045418,-0.4807789875122297,0.5142114532650368
5690,5010,1,0.1030673399091641,-1.8907132647293443,2.132262828047096,0.11670756395703266,0.10320517370904145,-0.22123372004286773
5691,9066,1,0.9159314385188017,-2.3762405868113126,1.6747194812214323,-0.11215828589862009,0.0026397592297235564,0.10832704100863695
5692,9568,1,2.061813363376896,-0.14807607314061896,-0.0015456848412466779,0.06251295889083164,-0.9671572329991222,0.9286508777327465
5693,3864,0,-0.016715044625917188,0.24792467391033154,-0.2678107263046874,-1.7127706984256972,1.327331951438902,0.3361322738463863
5694,4062,0,-0.058994879791754246,-0.03455144374965193,0.12218127842904881,1.5913570826091763,-1.2528711376419355,-0.2921999423746205
5695,6080,0,-0.008554718806092982,-0.03548053738853913,0.057829356900044614,1.6904142876632162,-0.8829766775408634,-0.7690965419725933
5696,7281,1,-1.4188587526404441,2.5272440297092444,-1.2177161755200467,0.016873552734979202,0.1130573418226201,-0.13249389840007822
5697,998,1,-1.4502205060007962,0.09050965856719255,-0.2083197791408638,-0.7883564782875376,1.6566622444483556,-0.9162773399250157
5698,7722,0,0.09241117729266443,-0.016208688980019002,-0.09405469850277746,1.390191863531454,0.19729422057466572,-1.5782759221425273
5699,1279,1,-1.3293873210983118,-0.11563281768185016,0.05950256114137882,0.9624388459027944,-0.9308671132952395,0.000606821541769306
5700,3083,1,1.4251834127041325,-2.383150345424916,-0.19188989226454936,-0.08415177175774546,0.04038032682295786,0.04194932126016805
5701,10978,0,0.1276965294197616,0.09832155936471357,-0.2924770054437698,0.11151088629560403,1.4702654028545565,-1.6161937693689183
5702,6878,1,-1.3296118606191427,2.5387362607315263,-1.3441039376969195,0.022053880115893626,0.10838410840474388,-0.13283593594121007
5703,5577,0,-0.19920258267338675,0.20629456025567114,0.01084497631846607,-0.2862790905364592,-1.2542114983305737,1.567928541638987
5704,1098,1,1.7985709715935994,0.27414230303093173,-0.1726392061069352,-0.8476326984481716,0.5712508248171781,0.254050546184468
5705,7107,1,2.011945526190449,-2.04794423381296,-0.09723147226126488,-0.03937666168685983,-0.055099476876723535,0.09541216238940836
5706,188,0,0.14495124000784917,0.031784355255915366,-0.22433216071369266,-0.12496811718426667,1.5544956355921982,-1.4683588903294218
5707,582,1,-1.6899194143932825,0.03983897955038193,-0.18102364492013262,-0.546156896538448,1.4752819129861146,-0.9702768873590087
5708,8110,0,0.06418167413937403,-0.019536328661477722,-0.05460014625548715,1.5498638326755112,-0.12463362914649903,-1.4066329126526615
5709,9958,0,-0.20429822332331363,0.29718364180848916,-0.11078721379894439,-0.7932291194338689,-0.8883914030935557,1.695118358986144
5710,11556,0,-0.1997200685386056,0.2867214657932167,-0.1024932620286879,-0.8370960307462159,-0.8534142348631831,1.7027215445615715
5711,7891,0,-0.08355482656291516,0.33179826598025214,-0.286937029091791,-1.8131036015609916,0.7903191683319821,0.9854496097544767
5712,4582,1,0.13002445767904333,-1.4756308691539641,1.6031962552280756,0.7263770784308071,0.12797744556220797,-0.8501438033826564
5713,1644,0,-0.093828251979014,-0.05836258584256241,0.09813390899786359,1.1002099065773938,-1.5108553499647162,0.45822867823221247
5714,10448,0,-0.098806723993067,0.06242811065373512,0.03644630696431025,1.3932996467175147,-1.407833192625538,0.06257369941427736
5715,3245,1,-0.20417198916984924,2.311122143037696,0.10898984204516936,0.06817670184867017,-0.5423269996495438,0.48794495824676776
5716,5287,1,0.00786382029041005,1.6431645636484697,-1.9658292911277988,1.2558008225542596,0.12188018328109335,-1.3679993176018086
5717,11768,0,0.13011441484872127,0.06705423139680379,-0.25743878403550846,0.3848092340520679,1.2932702381269412,-1.7054705322264516
5718,4941,1,0.11465426156541393,-0.0301117833041323,-0.10308773072485312,1.3138223395513615,0.1639350911229594,-1.4685088517111013
5719,8412,0,-0.16509374390094306,0.13351669439238742,0.052640277809149635,0.6613592792955222,-1.5984380354403618,0.9823661840776564
5720,769,1,2.07188500644631,0.1514510289445277,0.003055895264489908,0.28361693412825106,-1.1701420510306284,0.9176615162029801
5721,8536,1,-1.759127782075567,0.6335548526834617,1.4683520341087737,0.1765250970507408,0.07120291928479511,-0.24767395391751285
5722,6856,1,-0.6010558884294211,2.457283146991349,-2.1687909732855637,0.055343378248472345,0.07064366108870627,-0.12713799644187723
5723,4917,1,0.07617238005359656,0.7797776518501133,-1.0211882561637018,1.4156691310756706,0.1546621248429696,-1.5598344164320201
5724,8790,1,1.6253514307386097,0.7215468001440339,-2.921117383669628,0.08180956863528854,-0.041383140887479554,-0.038603371540962904
5725,5220,1,-0.15338677452745492,2.18771966079256,-2.412300064522218,0.021266708159419685,0.004678110867988394,-0.025843928852106013
5726,1118,1,2.15284075911922,0.26028173255546366,-0.12634747674599295,-0.5751847649544396,0.047624504900392876,0.5206254814947939
5727,1625,1,0.5436610089402575,-0.016680214217655094,0.08873082399757778,0.985209325954808,-1.6393876461931114,0.703712025199178
5728,11674,0,-0.029280771563892197,0.006317804509613319,0.01668347428676602,1.6569930178451129,-0.9851631069601798,-0.6313548829538659
5729,6896,1,-1.8133546951578998,2.3882638440086916,-0.5523380714392137,-0.010439191512054628,0.1339080959544463,-0.12681054623823393
5730,2101,0,0.04960134667837498,-0.1000164854452747,0.04121344263846224,1.6577885906625305,-0.40386775365980526,-1.2274887372775967
5731,5301,1,0.04216370964086708,1.2720676713900656,-1.5661803738645992,1.3696152612249848,0.13979529551008932,-1.499017457342421
5732,175,0,0.15046927858201437,-0.0020193673010793834,-0.19096021643439057,0.23219726105081037,1.3668817146392385,-1.6297839368637967
5733,10645,0,0.02735095076997605,0.27818866223636857,-0.3805633965156923,-1.4978877965663848,1.6477514747648034,-0.2047545120239472
5734,2912,1,-2.096694577010296,2.129498566445876,-0.03544224034160177,-0.04102578570578438,0.5133800250375455,-0.48517594460064845
5735,10950,0,0.1195721866838688,0.03631987570365251,-0.20820739590765475,0.8361359414333938,0.9151288797280972,-1.7649772579233234
5736,1994,0,-0.18261861897044152,0.10567518133807781,0.08941763517784586,0.21506415804411058,-1.5295666944387492,1.3536375316148863
5737,334,0,-0.155915813449652,0.2352331823654569,-0.08648037310335237,-1.289714607070303,-0.3739356208366183,1.6597203883682174
5738,4650,1,0.02018430106075034,-2.082141184349543,2.4656263615379026,-0.766831629163762,0.02834932330536399,0.7300863524975737
5739,3737,0,0.12032716082188054,-0.05159267553559708,-0.07214786829605653,1.1420202998636457,0.5508354293831149,-1.694686754180619
5740,5728,0,0.09784446018865026,-0.03556507170376853,-0.07644966419083064,1.3051564333257293,0.33534461360422174,-1.6354828732982132
5741,2572,1,-1.813361525031975,-0.1921897048726636,-0.2014523058175209,-0.0724869491695828,1.0481918109676713,-1.0017702614553121
5742,8558,1,-2.044812740095766,0.28799601101183736,2.24194932378841,-0.17905960841059462,0.1606660660051624,0.012709561891823441
5743,6987,1,-1.7307806314758951,-0.45586858482118675,2.7384152553073755,-0.15069808193114928,0.13608997465125258,0.00980336434417203
5744,6575,1,-1.8425208225161716,-0.2572058841559428,2.642934628753562,-0.15826457214416512,0.14368064336095102,0.009519618857874581
5745,9982,0,-0.2053008218564055,0.2400111008693162,-0.04126546394292466,-0.15356371022815676,-1.3239223182222986,1.507943524876704
5746,2481,0,0.00020842192559821063,-0.08844506454880431,0.09034770611898463,1.711698842646677,-0.886869569289388,-0.7861800845908643
5747,3462,1,0.7687229138265796,-2.36561295055914,-0.23493042958750612,-0.11794430001615548,0.38181115755542083,-0.2742817616936488
5748,1655,0,-0.1575766448448787,-0.04283860813684256,0.13766414500343682,1.3101144547687493,-1.3722984780512717,0.10852877712527922
5749,5305,1,0.05136568216584201,1.1547156393070523,-1.4377238936199392,1.389774054540289,0.14411220353701348,-1.5233948004837337
5750,10093,0,0.016074708072995634,0.0035719681690000215,-0.03904960325527331,1.6612870529495227,-0.5453258765892551,-1.08607461005016
5751,11286,0,0.0010797008960280565,-0.0028513097040803177,-0.011164505204600383,1.6802129309352756,-0.7196063514215296,-0.9263170377096699
5752,11244,0,-0.10678932814741711,0.06407819009633672,0.045395311721164004,1.3333112488516505,-1.4572985603707105,0.17261992026339681
5753,10486,0,-0.0006362447478556472,0.004342466327882507,-0.0183993213416371,1.6772157798242695,-0.7153460212285062,-0.9277133341017747
5754,9879,0,-0.06137714872245452,0.3432140862790226,-0.34633996670189154,-1.8246089727409538,1.0828283989312837,0.6972595977801639
5755,5320,1,0.08262167489583515,0.6811562959763448,-0.9119375314897502,1.4145374312171397,0.15671346641847844,-1.56081502527131
5756,8684,1,1.4881968261182346,-2.377538332927442,0.9521716341302849,-0.08061082767996605,-0.027701640530974025,0.10817161080777721
5757,10320,0,-0.15608421818249585,0.34758270138960157,-0.2316258049745507,-1.56794683283787,0.05291464006016441,1.4979868878271523
5758,9195,1,1.4895090909996218,0.9082344292244168,-2.9720904861488093,0.084156267967324,-0.03469641964532693,-0.04777482481042678
5759,6996,1,-1.4920326272610913,-0.7900135021130705,2.835189188128965,-0.15541307743477378,0.12442379984270331,0.026419112362970502
5760,7844,0,0.03697279176013539,0.2619539640583415,-0.3560481775735216,-1.4746163323439956,1.6474032806717773,-0.227435360993221
5761,2428,0,-0.13045014137609795,0.012682121482201568,0.134901299900482,1.06300883678711,-1.628858130053433,0.6159107921548527
5762,2292,0,-0.07996312734624927,0.2507046441949426,-0.2132952724057927,-1.7808301677366662,0.7205456840207742,1.0249607311299196
5763,5272,1,-0.031034715216541973,1.9572998896063953,-2.291686778964468,1.0645123217675498,0.0986291438461109,-1.15482124809033
5764,10089,0,0.0060773791241115665,0.005934214544359709,-0.02922286095684434,1.672070685127472,-0.6422856967886686,-0.9974462961694294
5765,7669,0,0.0008073869923008223,-0.03355405144386538,0.04262030286828501,1.6663966805599517,-1.1063227243107543,-0.5165757299835949
5766,7109,1,2.0469526463849776,-2.0075497387218877,-0.18975471199532462,-0.035526836212399514,-0.057013671679404535,0.09356142689024473
5767,4760,1,-0.19830618903787633,0.8416435169562606,-0.7485914420127997,-1.1877428762520252,-0.0686782101586498,1.2461380100845425
5768,7526,1,1.9998115633710707,-1.860830586160114,-0.3053704210853485,-0.003180312293393035,-0.5795124432256828,0.5966687303836291
5769,312,0,-0.11653907219808167,0.252789100573261,-0.15726721557574552,-1.6305846706722291,0.2071069825220312,1.4020754331804097
5770,2972,1,-2.024169752798191,0.14970215473122836,-0.2040795454645385,-0.13775173593170123,1.0838760692574585,-0.973708552773674
5771,3808,0,0.10604198217563762,0.11513888069169952,-0.2629596227120392,-0.6778885629430756,1.728261984148589,-1.0989648861449677
5772,5416,1,0.09413139963500908,-1.9683373493274687,2.2358635387280303,-0.020303683265868153,0.09321269245550307,-0.07536616061220353
5773,1477,1,1.2362562528432668,0.2679172822998155,-0.21079721521059955,-1.0477509757852357,1.0648019967296072,-0.053324624912888134
5774,9011,1,-1.0330601097329595,-1.3074291583617832,2.8651013249404156,-0.15794690210997592,0.10165336570859757,0.052248293785474215
5775,10356,0,-0.20227752259316692,0.29744311961460335,-0.11327607887889508,-0.8415630055167869,-0.8470646114433746,1.700640494140034
